Date,Open,High,Low,Close,Adj Close,Volume
2016-08-10,1.3014059999999998,1.309466,1.299444,1.300712,1.300712,0.0
2016-08-11,1.302253,1.302898,1.294063,1.302016,1.302016,0.0
2016-08-12,1.295572,1.303611,1.292725,1.295488,1.295488,0.0
2016-08-15,1.290989,1.294666,1.286836,1.290989,1.290989,0.0
2016-08-16,1.287996,1.302932,1.287996,1.288311,1.288311,0.0
2016-08-17,1.303237,1.306506,1.299883,1.303373,1.303373,0.0
2016-08-18,1.304461,1.3172629999999999,1.304291,1.304461,1.304461,0.0
2016-08-19,1.316309,1.316309,1.3024229999999999,1.316656,1.316656,0.0
2016-08-22,1.306848,1.315616,1.303611,1.3056020000000002,1.3056020000000002,0.0
2016-08-23,1.3131979999999999,1.321178,1.3131979999999999,1.313715,1.313715,0.0
2016-08-24,1.31994,1.3274920000000001,1.316309,1.319609,1.319609,0.0
2016-08-25,1.323977,1.326436,1.3172629999999999,1.323452,1.323452,0.0
2016-08-26,1.319261,1.326964,1.314924,1.3194350000000001,1.3194350000000001,0.0
2016-08-29,1.3126799999999998,1.3135430000000001,1.306165,1.312853,1.312853,0.0
2016-08-30,1.3109600000000001,1.311992,1.3063360000000002,1.3107879999999998,1.3107879999999998,0.0
2016-08-31,1.309415,1.3157889999999999,1.306848,1.309072,1.309072,0.0
2016-09-01,1.3133700000000001,1.331558,1.313025,1.3133700000000001,1.3133700000000001,0.0
2016-09-02,1.327669,1.335113,1.325381,1.3274920000000001,1.3274920000000001,0.0
2016-09-05,1.329434,1.3376139999999999,1.329434,1.329434,1.329434,0.0
2016-09-06,1.3312030000000001,1.344267,1.3303180000000001,1.331381,1.331381,0.0
2016-09-07,1.3415620000000001,1.3426420000000001,1.333707,1.3421020000000001,1.3421020000000001,0.0
2016-09-08,1.3340450000000001,1.3376139999999999,1.328904,1.333867,1.333867,0.0
2016-09-09,1.330849,1.3335110000000001,1.3246790000000002,1.331026,1.331026,0.0
2016-09-12,1.32714,1.332445,1.324416,1.327316,1.327316,0.0
2016-09-13,1.333867,1.334223,1.3173489999999999,1.333867,1.333867,0.0
2016-09-14,1.3194350000000001,1.322926,1.31406,1.3194350000000001,1.3194350000000001,0.0
2016-09-15,1.326436,1.326999,1.318392,1.326436,1.326436,0.0
2016-09-16,1.3247309999999999,1.32503,1.307531,1.324767,1.324767,0.0
2016-09-19,1.301439,1.309192,1.301389,1.301626,1.301626,0.0
2016-09-20,1.303951,1.306506,1.295102,1.304461,1.304461,0.0
2016-09-21,1.298533,1.300728,1.295001,1.298533,1.298533,0.0
2016-09-22,1.3037809999999999,1.311992,1.3032709999999998,1.303611,1.303611,0.0
2016-09-23,1.3084040000000001,1.309072,1.291656,1.308729,1.308729,0.0
2016-09-26,1.297858,1.2990389999999998,1.291823,1.297858,1.297858,0.0
2016-09-27,1.29695,1.3008979999999999,1.2945149999999999,1.29695,1.29695,0.0
2016-09-28,1.301067,1.3032709999999998,1.298196,1.301236,1.301236,0.0
2016-09-29,1.303951,1.305483,1.296849,1.303951,1.303951,0.0
2016-09-30,1.296849,1.302253,1.29423,1.296344,1.296344,0.0
2016-10-03,1.293159,1.294834,1.281887,1.293159,1.293159,0.0
2016-10-04,1.285182,1.286008,1.272734,1.284852,1.284852,0.0
2016-10-05,1.272912,1.277139,1.268713,1.2732370000000002,1.2732370000000002,0.0
2016-10-06,1.2755100000000001,1.275673,1.263105,1.2755100000000001,1.2755100000000001,0.0
2016-10-07,1.239895,1.248284,1.223242,1.240233,1.240233,0.0
2016-10-10,1.243472,1.2445549999999999,1.235941,1.243472,1.243472,0.0
2016-10-11,1.23472,1.235025,1.220405,1.234111,1.234111,0.0
2016-10-12,1.2274459999999998,1.232742,1.2169889999999999,1.227898,1.227898,0.0
2016-10-13,1.219066,1.2231370000000001,1.21374,1.218769,1.218769,0.0
2016-10-14,1.222643,1.226392,1.2171370000000001,1.2221950000000001,1.2221950000000001,0.0
2016-10-17,1.21773,1.219959,1.214034,1.218324,1.218324,0.0
2016-10-18,1.2221950000000001,1.232438,1.22215,1.2218959999999999,1.2218959999999999,0.0
2016-10-19,1.230315,1.2328940000000002,1.225791,1.230466,1.230466,0.0
2016-10-20,1.229256,1.230012,1.221449,1.228954,1.228954,0.0
2016-10-21,1.225791,1.226091,1.217434,1.22564,1.22564,0.0
2016-10-24,1.222016,1.22504,1.218918,1.221911,1.221911,0.0
2016-10-25,1.222494,1.22414,1.208868,1.221747,1.221747,0.0
2016-10-26,1.21776,1.2242899999999999,1.215998,1.217582,1.217582,0.0
2016-10-27,1.223541,1.227295,1.216101,1.223541,1.223541,0.0
2016-10-28,1.216841,1.219066,1.211681,1.2171370000000001,1.2171370000000001,0.0
2016-10-31,1.220599,1.22115,1.215067,1.221598,1.221598,0.0
2016-11-01,1.223541,1.227898,1.22115,1.223691,1.223691,0.0
2016-11-02,1.22387,1.2353299999999998,1.222404,1.223855,1.223855,0.0
2016-11-03,1.230618,1.249375,1.230164,1.230466,1.230466,0.0
2016-11-04,1.246572,1.25565,1.245175,1.246883,1.246883,0.0
2016-11-07,1.248907,1.249844,1.238237,1.248907,1.248907,0.0
2016-11-08,1.2400790000000002,1.244091,1.236384,1.239926,1.239926,0.0
2016-11-09,1.238697,1.2548629999999998,1.235849,1.23885,1.23885,0.0
2016-11-10,1.242082,1.249844,1.23793,1.242082,1.242082,0.0
2016-11-11,1.2551780000000001,1.267267,1.2526620000000002,1.255335,1.255335,0.0
2016-11-14,1.257703,1.262786,1.2448649999999999,1.257387,1.257387,0.0
2016-11-15,1.251878,1.252976,1.238421,1.252035,1.252035,0.0
2016-11-16,1.245175,1.250313,1.241465,1.2456399999999999,1.2456399999999999,0.0
2016-11-17,1.2439360000000002,1.250313,1.241465,1.244245,1.244245,0.0
2016-11-18,1.241157,1.243472,1.230466,1.241003,1.241003,0.0
2016-11-21,1.232286,1.2509379999999999,1.231375,1.232438,1.232438,0.0
2016-11-22,1.249531,1.2512510000000001,1.240541,1.249375,1.249375,0.0
2016-11-23,1.2423899999999999,1.243163,1.2364,1.2423899999999999,1.2423899999999999,0.0
2016-11-24,1.2428540000000001,1.249844,1.240695,1.243317,1.243317,0.0
2016-11-25,1.245485,1.247349,1.2419280000000001,1.245283,1.245283,0.0
2016-11-28,1.248284,1.253133,1.238697,1.2481280000000001,1.2481280000000001,0.0
2016-11-29,1.241003,1.2528190000000001,1.239004,1.241157,1.241157,0.0
2016-11-30,1.2490629999999998,1.251596,1.2422360000000001,1.249219,1.249219,0.0
2016-12-01,1.251517,1.26968,1.251095,1.2517209999999999,1.2517209999999999,0.0
2016-12-02,1.2589700000000001,1.2677,1.2572290000000002,1.2589700000000001,1.2589700000000001,0.0
2016-12-05,1.266945,1.273885,1.266143,1.266785,1.266785,0.0
2016-12-06,1.272864,1.277302,1.2709709999999999,1.272848,1.272848,0.0
2016-12-07,1.267267,1.267588,1.257387,1.2671059999999998,1.2671059999999998,0.0
2016-12-08,1.2629290000000002,1.27081,1.2551780000000001,1.262786,1.262786,0.0
2016-12-09,1.258368,1.262148,1.255808,1.2584950000000001,1.2584950000000001,0.0
2016-12-12,1.259287,1.267267,1.256834,1.259763,1.259763,0.0
2016-12-13,1.2677479999999999,1.27275,1.266304,1.267588,1.267588,0.0
2016-12-14,1.266304,1.2715040000000002,1.263903,1.266304,1.266304,0.0
2016-12-15,1.253824,1.2567549999999998,1.240233,1.253824,1.253824,0.0
2016-12-16,1.2423899999999999,1.246417,1.238544,1.2423899999999999,1.2423899999999999,0.0
2016-12-19,1.248907,1.250469,1.235727,1.248907,1.248907,0.0
2016-12-20,1.23885,1.241003,1.2316790000000002,1.239004,1.239004,0.0
2016-12-21,1.236705,1.239311,1.232742,1.236552,1.236552,0.0
2016-12-22,1.2353299999999998,1.237946,1.22971,1.2354829999999999,1.2354829999999999,0.0
2016-12-23,1.228486,1.229861,1.223242,1.228501,1.228501,0.0
2016-12-26,1.228954,1.234416,1.2269940000000001,1.228954,1.228954,0.0
2016-12-27,1.227747,1.228803,1.22399,1.227596,1.227596,0.0
2016-12-28,1.227596,1.229861,1.220256,1.227596,1.227596,0.0
2016-12-29,1.222494,1.227596,1.222345,1.222494,1.222494,0.0
2016-12-30,1.228501,1.238697,1.2269940000000001,1.228803,1.228803,0.0
2017-01-02,1.234903,1.235941,1.22835,1.234903,1.234903,0.0
2017-01-03,1.228199,1.231072,1.220405,1.228199,1.228199,0.0
2017-01-04,1.224605,1.22971,1.222345,1.22456,1.22456,0.0
2017-01-05,1.232802,1.241773,1.227144,1.232681,1.232681,0.0
2017-01-06,1.2423899999999999,1.2423899999999999,1.230315,1.242545,1.242545,0.0
2017-01-09,1.225971,1.227295,1.212709,1.226091,1.226091,0.0
2017-01-10,1.2171370000000001,1.218472,1.2112399999999999,1.2173450000000001,1.2173450000000001,0.0
2017-01-11,1.217582,1.219661,1.2043840000000001,1.217434,1.217434,0.0
2017-01-12,1.22115,1.2316790000000002,1.2169889999999999,1.221449,1.221449,0.0
2017-01-13,1.216693,1.222643,1.212415,1.216545,1.216545,0.0
2017-01-16,1.203746,1.2087510000000001,1.1995149999999999,1.203935,1.203935,0.0
2017-01-17,1.204094,1.2395260000000001,1.204094,1.204021,1.204021,0.0
2017-01-18,1.2389430000000001,1.2399870000000002,1.227054,1.238804,1.238804,0.0
2017-01-19,1.226242,1.234111,1.22543,1.225971,1.225971,0.0
2017-01-20,1.23405,1.2372100000000001,1.2262870000000001,1.233837,1.233837,0.0
2017-01-23,1.238513,1.249547,1.238221,1.238697,1.238697,0.0
2017-01-24,1.251486,1.254548,1.242205,1.2517209999999999,1.2517209999999999,0.0
2017-01-25,1.253164,1.261623,1.249344,1.253306,1.253306,0.0
2017-01-26,1.263903,1.267427,1.2561870000000002,1.263408,1.263408,0.0
2017-01-27,1.2596040000000002,1.260875,1.252207,1.259541,1.259541,0.0
2017-01-30,1.259382,1.260017,1.249375,1.259192,1.259192,0.0
2017-01-31,1.250156,1.258748,1.241588,1.25,1.25,0.0
2017-02-01,1.258701,1.2659989999999999,1.254752,1.2589700000000001,1.2589700000000001,0.0
2017-02-02,1.2662879999999999,1.270567,1.253133,1.266143,1.266143,0.0
2017-02-03,1.252035,1.254076,1.246106,1.252003,1.252003,0.0
2017-02-06,1.248206,1.25,1.242885,1.248424,1.248424,0.0
2017-02-07,1.246961,1.248736,1.234842,1.246836,1.246836,0.0
2017-02-08,1.2496559999999999,1.254485,1.248097,1.249625,1.249625,0.0
2017-02-09,1.252599,1.258273,1.2498280000000002,1.252803,1.252803,0.0
2017-02-10,1.249594,1.252097,1.244214,1.2498120000000001,1.2498120000000001,0.0
2017-02-13,1.248315,1.254076,1.248315,1.2484549999999999,1.2484549999999999,0.0
2017-02-14,1.252332,1.254752,1.245066,1.252301,1.252301,0.0
2017-02-15,1.2469139999999999,1.2471940000000001,1.238497,1.2470379999999999,1.2470379999999999,0.0
2017-02-16,1.246588,1.25205,1.245702,1.246976,1.246976,0.0
2017-02-17,1.248175,1.251157,1.239096,1.248923,1.248923,0.0
2017-02-20,1.243054,1.248268,1.241003,1.243394,1.243394,0.0
2017-02-21,1.24738,1.2481280000000001,1.2402950000000001,1.247334,1.247334,0.0
2017-02-22,1.248658,1.250782,1.242807,1.248704,1.248704,0.0
2017-02-23,1.245439,1.255414,1.242977,1.245377,1.245377,0.0
2017-02-24,1.255493,1.2570709999999998,1.248486,1.255619,1.255619,0.0
2017-02-27,1.2401870000000002,1.247272,1.2389270000000001,1.239956,1.239956,0.0
2017-02-28,1.243735,1.247147,1.2408489999999999,1.2439360000000002,1.2439360000000002,0.0
2017-03-01,1.237946,1.240249,1.2284709999999999,1.237808,1.237808,0.0
2017-03-02,1.227114,1.230557,1.226076,1.22722,1.22722,0.0
2017-03-03,1.2274459999999998,1.22835,1.2216870000000002,1.227476,1.227476,0.0
2017-03-06,1.229241,1.22971,1.224605,1.230012,1.230012,0.0
2017-03-07,1.22399,1.22504,1.217093,1.2242899999999999,1.2242899999999999,0.0
2017-03-08,1.220361,1.221598,1.214005,1.22045,1.22045,0.0
2017-03-09,1.2174479999999999,1.2195120000000002,1.214123,1.21773,1.21773,0.0
2017-03-10,1.215953,1.218695,1.214093,1.215732,1.215732,0.0
2017-03-13,1.2169889999999999,1.225085,1.215865,1.2171370000000001,1.2171370000000001,0.0
2017-03-14,1.221449,1.2218959999999999,1.211328,1.220599,1.220599,0.0
2017-03-15,1.215865,1.22414,1.215554,1.215746,1.215746,0.0
2017-03-16,1.22835,1.237103,1.224425,1.228426,1.228426,0.0
2017-03-17,1.2353299999999998,1.239849,1.232544,1.235117,1.235117,0.0
2017-03-20,1.23793,1.2436260000000001,1.2366139999999999,1.238451,1.238451,0.0
2017-03-21,1.236629,1.2484709999999999,1.2343540000000002,1.236705,1.236705,0.0
2017-03-22,1.248299,1.250297,1.243054,1.248206,1.248206,0.0
2017-03-23,1.2471,1.252803,1.2466959999999998,1.2475049999999999,1.2475049999999999,0.0
2017-03-24,1.251878,1.251878,1.2471,1.251878,1.251878,0.0
2017-03-27,1.251267,1.261575,1.251095,1.251455,1.251455,0.0
2017-03-28,1.255982,1.259668,1.250485,1.255792,1.255792,0.0
2017-03-29,1.2423899999999999,1.247163,1.238145,1.242143,1.242143,0.0
2017-03-30,1.244091,1.252332,1.240541,1.2440440000000001,1.2440440000000001,0.0
2017-03-31,1.247692,1.253698,1.243487,1.247847,1.247847,0.0
2017-04-03,1.253919,1.255493,1.2467270000000001,1.254076,1.254076,0.0
2017-04-04,1.248907,1.249688,1.242205,1.249219,1.249219,0.0
2017-04-05,1.244214,1.249485,1.2424680000000001,1.243998,1.243998,0.0
2017-04-06,1.248751,1.25025,1.2452370000000001,1.248907,1.248907,0.0
2017-04-07,1.246883,1.247816,1.238605,1.246867,1.246867,0.0
2017-04-10,1.23767,1.2429,1.236904,1.237517,1.237517,0.0
2017-04-11,1.242699,1.249032,1.240602,1.242545,1.242545,0.0
2017-04-12,1.249219,1.252035,1.2481280000000001,1.249235,1.249235,0.0
2017-04-13,1.2548629999999998,1.257703,1.251142,1.254989,1.254989,0.0
2017-04-14,1.250625,1.2537610000000001,1.2501879999999999,1.250782,1.250782,0.0
2017-04-17,1.2537610000000001,1.2596040000000002,1.253227,1.2535100000000001,1.2535100000000001,0.0
2017-04-18,1.2557770000000001,1.276797,1.2519870000000002,1.2557770000000001,1.2557770000000001,0.0
2017-04-19,1.2846870000000001,1.285942,1.278805,1.284456,1.284456,0.0
2017-04-20,1.278102,1.2846870000000001,1.277302,1.278233,1.278233,0.0
2017-04-21,1.279935,1.283368,1.276194,1.280197,1.280197,0.0
2017-04-24,1.282874,1.283203,1.277335,1.282627,1.282627,0.0
2017-04-25,1.278119,1.284604,1.2776290000000001,1.2776610000000002,1.2776610000000002,0.0
2017-04-26,1.283368,1.286356,1.280656,1.283236,1.283236,0.0
2017-04-27,1.285033,1.2913219999999999,1.284373,1.284835,1.284835,0.0
2017-04-28,1.289491,1.2953370000000002,1.289275,1.289358,1.289358,0.0
2017-05-01,1.293226,1.293828,1.290306,1.293159,1.293159,0.0
2017-05-02,1.289807,1.292825,1.2866540000000002,1.2897399999999999,1.2897399999999999,0.0
2017-05-03,1.294331,1.295001,1.2885440000000001,1.294163,1.294163,0.0
2017-05-04,1.287316,1.292324,1.283236,1.287167,1.287167,0.0
2017-05-05,1.292608,1.296832,1.290306,1.292491,1.292491,0.0
2017-05-08,1.296866,1.298701,1.293159,1.296563,1.296563,0.0
2017-05-09,1.294197,1.295874,1.290456,1.294331,1.294331,0.0
2017-05-10,1.295001,1.2990389999999998,1.292892,1.29485,1.29485,0.0
2017-05-11,1.292942,1.295001,1.28505,1.293059,1.293059,0.0
2017-05-12,1.2888760000000001,1.2901559999999999,1.2845540000000002,1.289158,1.289158,0.0
2017-05-15,1.288477,1.294163,1.28846,1.2886600000000001,1.2886600000000001,0.0
2017-05-16,1.290289,1.294934,1.286852,1.290306,1.290306,0.0
2017-05-17,1.291706,1.299005,1.290956,1.2916889999999999,1.2916889999999999,0.0
2017-05-18,1.296983,1.304802,1.2937450000000001,1.297017,1.297017,0.0
2017-05-19,1.2953370000000002,1.303475,1.294297,1.2958399999999999,1.2958399999999999,0.0
2017-05-22,1.300931,1.304257,1.2966469999999999,1.3012190000000001,1.3012190000000001,0.0
2017-05-23,1.299207,1.302728,1.295454,1.299528,1.299528,0.0
2017-05-24,1.295773,1.299917,1.293176,1.295656,1.295656,0.0
2017-05-25,1.297774,1.300728,1.293427,1.298027,1.298027,0.0
2017-05-26,1.292992,1.293159,1.277906,1.293326,1.293326,0.0
2017-05-29,1.2813940000000001,1.285017,1.2812459999999999,1.281427,1.281427,0.0
2017-05-30,1.281493,1.288809,1.279558,1.281411,1.281411,0.0
2017-05-31,1.280918,1.291723,1.277172,1.280902,1.280902,0.0
2017-06-01,1.287548,1.2913219999999999,1.2831860000000002,1.287548,1.287548,0.0
2017-06-02,1.2886600000000001,1.290273,1.28467,1.288826,1.288826,0.0
2017-06-05,1.286571,1.293996,1.286157,1.287001,1.287001,0.0
2017-06-06,1.290672,1.294917,1.287498,1.2907389999999999,1.2907389999999999,0.0
2017-06-07,1.290672,1.2965799999999998,1.288892,1.290672,1.290672,0.0
2017-06-08,1.296227,1.298027,1.290972,1.29621,1.29621,0.0
2017-06-09,1.2725879999999998,1.279885,1.2642229999999999,1.272297,1.272297,0.0
2017-06-12,1.274405,1.276976,1.2650059999999999,1.273918,1.273918,0.0
2017-06-13,1.267026,1.274697,1.264334,1.2669780000000002,1.2669780000000002,0.0
2017-06-14,1.2750709999999998,1.281148,1.272508,1.2750549999999998,1.2750549999999998,0.0
2017-06-15,1.275657,1.279476,1.269213,1.2754450000000002,1.2754450000000002,0.0
2017-06-16,1.2760799999999999,1.2802950000000002,1.275998,1.275836,1.275836,0.0
2017-06-19,1.277498,1.281525,1.272734,1.277955,1.277955,0.0
2017-06-20,1.273107,1.275526,1.260637,1.2732370000000002,1.2732370000000002,0.0
2017-06-21,1.263264,1.2709059999999999,1.259081,1.263248,1.263248,0.0
2017-06-22,1.267588,1.268713,1.265486,1.267572,1.267572,0.0
2017-06-23,1.26807,1.2743719999999998,1.267732,1.2678129999999999,1.2678129999999999,0.0
2017-06-26,1.274405,1.275998,1.270777,1.27434,1.27434,0.0
2017-06-27,1.272426,1.279476,1.271763,1.272459,1.272459,0.0
2017-06-28,1.281296,1.297236,1.2797379999999998,1.281296,1.281296,0.0
2017-06-29,1.2939120000000002,1.300103,1.2939120000000002,1.294147,1.294147,0.0
2017-06-30,1.3008979999999999,1.303101,1.2956219999999998,1.301118,1.301118,0.0
2017-07-03,1.301744,1.302253,1.293326,1.301643,1.301643,0.0
2017-07-04,1.294632,1.2958399999999999,1.2917889999999999,1.294867,1.294867,0.0
2017-07-05,1.293661,1.294834,1.289574,1.2934940000000001,1.2934940000000001,0.0
2017-07-06,1.292959,1.2972190000000001,1.2920559999999999,1.293176,1.293176,0.0
2017-07-07,1.2968819999999999,1.29769,1.286836,1.297353,1.297353,0.0
2017-07-10,1.289042,1.290989,1.286058,1.289125,1.289125,0.0
2017-07-11,,,,,,
2017-07-12,1.286008,1.290522,1.2812629999999998,1.285959,1.285959,0.0
2017-07-13,1.289225,1.2952860000000002,1.289075,1.289374,1.289374,0.0
2017-07-14,1.294834,1.309415,1.293661,1.294716,1.294716,0.0
2017-07-17,1.3109600000000001,1.311303,1.305125,1.311131,1.311131,0.0
2017-07-18,1.305142,1.3123879999999999,1.300678,1.305313,1.305313,0.0
2017-07-19,1.303713,1.3051760000000001,1.301304,1.303866,1.303866,0.0
2017-07-20,1.303118,1.303611,1.293544,1.3032709999999998,1.3032709999999998,0.0
2017-07-21,1.2965799999999998,1.301982,1.295555,1.296546,1.296546,0.0
2017-07-24,1.300542,1.3052620000000001,1.299207,1.300475,1.300475,0.0
2017-07-25,1.302677,1.3084209999999998,1.301168,1.303101,1.303101,0.0
2017-07-26,1.302813,1.306626,1.3004069999999999,1.302762,1.302762,0.0
2017-07-27,1.31151,1.315616,1.3063360000000002,1.311475,1.311475,0.0
2017-07-28,1.30748,1.313146,1.307053,1.307668,1.307668,0.0
2017-07-31,1.314285,1.319644,1.3100319999999999,1.314492,1.314492,0.0
2017-08-01,1.319784,1.324345,1.319784,1.31954,1.31954,0.0
2017-08-02,1.320777,1.3243280000000002,1.319279,1.3207950000000002,1.3207950000000002,0.0
2017-08-03,1.3228739999999999,1.326084,1.311475,1.3228389999999999,1.3228389999999999,0.0
2017-08-04,1.3145790000000002,1.316656,1.3033219999999999,1.314406,1.314406,0.0
2017-08-07,1.304546,1.306165,1.301592,1.3047,1.3047,0.0
2017-08-08,1.303492,1.305483,1.295505,1.3037809999999999,1.3037809999999999,0.0
2017-08-09,1.298583,1.3027959999999998,1.296966,1.298617,1.298617,0.0
2017-08-10,1.301575,1.301744,1.2956729999999999,1.3014059999999998,1.3014059999999998,0.0
2017-08-11,1.297774,1.300965,1.294599,1.2976729999999999,1.2976729999999999,0.0
2017-08-14,1.300813,1.302253,1.296092,1.300593,1.300593,0.0
2017-08-15,1.2965959999999999,1.297353,1.284802,1.296512,1.296512,0.0
2017-08-16,1.2868030000000001,1.2903229999999999,1.284456,1.2867030000000002,1.2867030000000002,0.0
2017-08-17,1.289075,1.291156,1.285413,1.289158,1.289158,0.0
2017-08-18,1.2865870000000001,1.2914889999999999,1.283565,1.286505,1.286505,0.0
2017-08-21,1.287283,1.291472,1.285182,1.287366,1.287366,0.0
2017-08-22,1.289857,1.291156,1.281197,1.289823,1.289823,0.0
2017-08-23,1.282462,1.283368,1.278282,1.282397,1.282397,0.0
2017-08-24,1.2802950000000002,1.2836969999999999,1.277743,1.280377,1.280377,0.0
2017-08-25,1.2801799999999999,1.288676,1.2796399999999999,1.2803930000000001,1.2803930000000001,0.0
2017-08-28,1.290556,1.2930760000000001,1.287432,1.290522,1.290522,0.0
2017-08-29,1.292775,1.297875,1.292691,1.292708,1.292708,0.0
2017-08-30,1.29229,1.293996,1.288361,1.292658,1.292658,0.0
2017-08-31,1.291906,1.293326,1.285512,1.2920559999999999,1.2920559999999999,0.0
2017-09-01,1.2940129999999999,1.299511,1.290622,1.294163,1.294163,0.0
2017-09-04,1.296512,1.296849,1.293276,1.296512,1.296512,0.0
2017-09-05,1.292457,1.303101,1.291139,1.2924069999999999,1.2924069999999999,0.0
2017-09-06,1.304138,1.308216,1.302083,1.3041209999999999,1.3041209999999999,0.0
2017-09-07,1.3046309999999999,1.311613,1.303407,1.304972,1.304972,0.0
2017-09-08,1.3105129999999998,1.322139,1.309964,1.3104790000000002,1.3104790000000002,0.0
2017-09-11,1.3195219999999999,1.322227,1.316777,1.319766,1.319766,0.0
2017-09-12,1.3171760000000001,1.328727,1.316222,1.3169680000000001,1.3169680000000001,0.0
2017-09-13,1.3290799999999998,1.332853,1.3205850000000001,1.328921,1.328921,0.0
2017-09-14,1.320899,1.339836,1.319279,1.320603,1.320603,0.0
2017-09-15,1.340123,1.361582,1.338384,1.339908,1.339908,0.0
2017-09-18,1.3578649999999999,1.3615629999999999,1.348254,1.357515,1.357515,0.0
2017-09-19,1.351461,1.355216,1.347273,1.3516620000000001,1.3516620000000001,0.0
2017-09-20,1.351516,1.359915,1.351004,1.351534,1.351534,0.0
2017-09-21,1.348854,1.3578649999999999,1.3472549999999999,1.348963,1.348963,0.0
2017-09-22,1.358013,1.359804,1.349437,1.357976,1.357976,0.0
2017-09-25,1.3507850000000001,1.357018,1.3463479999999999,1.350731,1.350731,0.0
2017-09-26,1.3476540000000001,1.351333,1.341094,1.347782,1.347782,0.0
2017-09-27,1.34414,1.34499,1.3365770000000001,1.344809,1.344809,0.0
2017-09-28,1.339944,1.3452790000000001,1.334864,1.33989,1.33989,0.0
2017-09-29,1.342949,1.343183,1.335292,1.343021,1.343021,0.0
2017-10-02,1.339351,1.339674,1.325908,1.339405,1.339405,0.0
2017-10-03,1.32744,1.328727,1.322594,1.3275629999999998,1.3275629999999998,0.0
2017-10-04,1.324223,1.328904,1.324223,1.3241180000000001,1.3241180000000001,0.0
2017-10-05,1.323452,1.324907,1.312284,1.3232760000000001,1.3232760000000001,0.0
2017-10-06,1.311475,1.311475,1.302898,1.311269,1.311269,0.0
2017-10-09,1.308352,1.318426,1.3076510000000001,1.3084040000000001,1.3084040000000001,0.0
2017-10-10,1.3141120000000002,1.322332,1.3141120000000002,1.314406,1.314406,0.0
2017-10-11,1.321004,1.322227,1.317523,1.321109,1.321109,0.0
2017-10-12,1.323907,1.3266120000000001,1.3127149999999999,1.323977,1.323977,0.0
2017-10-13,1.326383,1.333653,1.326031,1.326436,1.326436,0.0
2017-10-16,1.328886,1.3312030000000001,1.325645,1.328886,1.328886,0.0
2017-10-17,1.3255569999999999,1.328586,1.315634,1.325293,1.325293,0.0
2017-10-18,1.319366,1.3201319999999999,1.314492,1.319487,1.319487,0.0
2017-10-19,1.321178,1.3228739999999999,1.3138530000000002,1.321301,1.321301,0.0
2017-10-20,1.3155299999999999,1.3200969999999999,1.309072,1.3150629999999999,1.3150629999999999,0.0
2017-10-23,1.319174,1.322227,1.3161530000000001,1.318983,1.318983,0.0
2017-10-24,1.320271,1.322926,1.311372,1.320655,1.320655,0.0
2017-10-25,1.312991,1.327105,1.3112,1.3131979999999999,1.3131979999999999,0.0
2017-10-26,1.327299,1.328198,1.316326,1.327351,1.327351,0.0
2017-10-27,1.312905,1.313957,1.307497,1.313025,1.313025,0.0
2017-10-30,1.313715,1.3201319999999999,1.312853,1.313405,1.313405,0.0
2017-10-31,1.321109,1.328462,1.3192959999999998,1.321248,1.321248,0.0
2017-11-01,1.329116,1.331806,1.325381,1.329222,1.329222,0.0
2017-11-02,1.3255569999999999,1.329964,1.306506,1.325539,1.325539,0.0
2017-11-03,1.305449,1.312319,1.304155,1.3053299999999999,1.3053299999999999,0.0
2017-11-06,1.307976,1.315288,1.305995,1.308044,1.308044,0.0
2017-11-07,1.317402,1.317714,1.3112,1.3175059999999998,1.3175059999999998,0.0
2017-11-08,1.317315,1.31787,1.308815,1.3172110000000001,1.3172110000000001,0.0
2017-11-09,1.311475,1.315166,1.3086950000000002,1.311303,1.311303,0.0
2017-11-10,1.314268,1.322926,1.311648,1.31444,1.31444,0.0
2017-11-13,1.311906,1.313715,1.306302,1.312026,1.312026,0.0
2017-11-14,1.31206,1.313025,1.307754,1.3123360000000002,1.3123360000000002,0.0
2017-11-15,1.31598,1.320864,1.3131629999999999,1.3157889999999999,1.3157889999999999,0.0
2017-11-16,,,,,,
2017-11-17,1.319958,1.3259610000000002,1.317193,1.3200450000000001,1.3200450000000001,0.0
2017-11-20,1.3201319999999999,1.3274920000000001,1.318722,1.320271,1.320271,0.0
2017-11-21,1.3243280000000002,1.3267879999999999,1.322279,1.324503,1.324503,0.0
2017-11-22,1.3246790000000002,1.32961,1.321807,1.3245559999999998,1.3245559999999998,0.0
2017-11-23,1.3317350000000001,1.333867,1.328904,1.331682,1.331682,0.0
2017-11-24,1.330637,1.335952,1.328092,1.3306719999999999,1.3306719999999999,0.0
2017-11-27,1.332498,1.338187,1.3311680000000001,1.332445,1.332445,0.0
2017-11-28,1.332143,1.334419,1.322349,1.3322319999999999,1.3322319999999999,0.0
2017-11-29,1.3367200000000001,1.3446280000000002,1.3353629999999999,1.336541,1.336541,0.0
2017-11-30,1.3414540000000001,1.3548850000000001,1.341184,1.341724,1.341724,0.0
2017-12-01,1.353107,1.355014,1.346185,1.352997,1.352997,0.0
2017-12-04,1.349073,1.353858,1.3422459999999998,1.3494,1.3494,0.0
2017-12-05,1.3475270000000001,1.348072,1.3376139999999999,1.3475270000000001,1.3475270000000001,0.0
2017-12-06,1.3415620000000001,1.343725,1.336059,1.341526,1.341526,0.0
